-1.346375520219911914e+00,5.422155100193323252e-01,7.200393509862651475e-01,1.975923496041912253e-01,2.258019637088821280e-02,2.115178738888312190e-02
-1.344399690839700012e+00,5.424413206164323542e-01,7.202517364381429976e-01,1.975735039852481445e-01,2.258173716064290973e-02,2.132546997831605284e-02
-1.342424050591941143e+00,5.426671410259494843e-01,7.204658637292228329e-01,1.975545228450462099e-01,2.258215696881051004e-02,2.150015558314314484e-02
-1.340448600839951876e+00,5.428929599813715479e-01,7.206817429001974862e-01,1.975354045580107465e-01,2.258144444297248074e-02,2.167584630341284208e-02
-1.338473342963448998e+00,5.431187661022673918e-01,7.208993840125270669e-01,1.975161474695536212e-01,2.257958815175957826e-02,2.185254419237334447e-02
-1.336498278358842162e+00,5.433445478934969541e-01,7.211187971479661174e-01,1.974967498956153866e-01,2.257657658469687176e-02,2.203025125551660857e-02
-1.334523408439531211e+00,5.435702937444191196e-01,7.213399924080812209e-01,1.974772101222020404e-01,2.257239815205654490e-02,2.220896944961180813e-02
-1.332548734636207266e+00,5.437959919280987986e-01,7.215629799137591727e-01,1.974575264049163725e-01,2.256704118471869122e-02,2.238870068172820957e-02
-1.330574258397159593e+00,5.440216306005120073e-01,7.217877698047047152e-01,1.974376969684837890e-01,2.256049393404025230e-02,2.256944680824744462e-02
-1.328599981188586465e+00,5.442471977997505039e-01,7.220143722389288365e-01,1.974177200062727233e-01,2.255274457173233466e-02,2.275120963386512499e-02
-1.326625904494911135e+00,5.444726814452240937e-01,7.222427973922268540e-01,1.973975936798094133e-01,2.254378118974603371e-02,2.293399091058177450e-02
-1.324652029819103127e+00,5.446980693368630444e-01,7.224730554576463959e-01,1.973773161182873215e-01,2.253359180016703198e-02,2.311779233668304068e-02
-1.322678358683003763e+00,5.449233491543188368e-01,7.227051566449450570e-01,1.973568854180708654e-01,2.252216433511910337e-02,2.330261555570917187e-02
-1.320704892627656557e+00,5.451485084561638050e-01,7.229391111800378411e-01,1.973362996421934856e-01,2.250948664667675944e-02,2.348846215541371824e-02
-1.318731633213644061e+00,5.453735346790905547e-01,7.231749293044338334e-01,1.973155568198503851e-01,2.249554650678722845e-02,2.367533366671141851e-02
-1.316758582021427593e+00,5.455984151371101598e-01,7.234126212746627704e-01,1.972946549458853005e-01,2.248033160720197196e-02,2.386323156261527592e-02
-1.314785740651694290e+00,5.458231370207501376e-01,7.236521973616903969e-01,1.972735919802718896e-01,2.246382955941793325e-02,2.405215725716277481e-02
-1.312813110725708166e+00,5.460476873962514244e-01,7.238936678503236077e-01,1.972523658475892616e-01,2.244602789462874989e-02,2.424211210433123084e-02
-1.310840693885666264e+00,5.462720532047651290e-01,7.241370430386041557e-01,1.972309744364919570e-01,2.242691406368610765e-02,2.443309739694225075e-02
-1.308868491795061262e+00,5.464962212615490644e-01,7.243823332371917001e-01,1.972094155991740705e-01,2.240647543707147485e-02,2.462511436555528746e-02
-1.306896506139048286e+00,5.467201782551640576e-01,7.246295487687353098e-01,1.971876871508277951e-01,2.238469930487842902e-02,2.481816417735025967e-02
-1.304924738624817948e+00,5.469439107466698147e-01,7.248786999672344189e-01,1.971657868690961657e-01,2.236157287680577005e-02,2.501224793499925991e-02
-1.302953190981974485e+00,5.471674051688210083e-01,7.251297971773879025e-01,1.971437124935199736e-01,2.233708328216167313e-02,2.520736667552728530e-02
-1.300981864962919454e+00,5.473906478252636987e-01,7.253828507539318293e-01,1.971214617249790191e-01,2.231121756987907920e-02,2.540352136916204304e-02
-1.299010762343241199e+00,5.476136248897311987e-01,7.256378710609657778e-01,1.970990322251275351e-01,2.228396270854254846e-02,2.560071291817277508e-02
-1.297039884922110309e+00,5.478363224052412717e-01,7.258948684712672739e-01,1.970764216158237547e-01,2.225530558642681636e-02,2.579894215569811591e-02
-1.295069234522679746e+00,5.480587262832931073e-01,7.261538533655946814e-01,1.970536274785538444e-01,2.222523301154727057e-02,2.599820984456299722e-02
-1.293098812992492297e+00,5.482808223030649630e-01,7.264148361319779923e-01,1.970306473538498138e-01,2.219373171172258144e-02,2.619851667608456489e-02
-1.291128622203892462e+00,5.485025961106125836e-01,7.266778271649979581e-01,1.970074787407017358e-01,2.216078833464971490e-02,2.639986326886715334e-02
-1.289158664054445014e+00,5.487240332180685076e-01,7.269428368650526773e-01,1.969841190959641386e-01,2.212638944799157764e-02,2.660225016758627908e-02
-1.287188940467359544e+00,5.489451190028420413e-01,7.272098756376123019e-01,1.969605658337565124e-01,2.209052153947751312e-02,2.680567784176170198e-02
-1.285219453391920341e+00,5.491658387068206748e-01,7.274789538924610888e-01,1.969368163248579884e-01,2.205317101701690513e-02,2.701014668451953357e-02
-1.283250204803923378e+00,5.493861774355723870e-01,7.277500820429276818e-01,1.969128678960962719e-01,2.201432420882611443e-02,2.721565701134342694e-02
-1.281281196706118397e+00,5.496061201575493937e-01,7.280232705051017383e-01,1.968887178297305529e-01,2.197396736356900873e-02,2.742220905881484830e-02
-1.279312431128658334e+00,5.498256517032934498e-01,7.282985296970392319e-01,1.968643633628287815e-01,2.193208665051132530e-02,2.762980298334246840e-02
-1.277343910129553839e+00,5.500447567646427061e-01,7.285758700379538766e-01,1.968398016866390321e-01,2.188866815968910223e-02,2.783843885988066674e-02
-1.275375635795134910e+00,5.502634198939402310e-01,7.288553019473963390e-01,1.968150299459549557e-01,2.184369790209145928e-02,2.804811668063721466e-02
-1.273407610240518517e+00,5.504816255032446426e-01,7.291368358444202391e-01,1.967900452384755972e-01,2.179716180985794352e-02,2.825883635377012329e-02
-1.271439835610082669e+00,5.506993578635424047e-01,7.294204821467349387e-01,1.967648446141591900e-01,2.174904573649073108e-02,2.847059770207370499e-02
-1.269472314077947139e+00,5.509166011039630106e-01,7.297062512698454517e-01,1.967394250745713169e-01,2.169933545708191067e-02,2.868340046165389692e-02
-1.267505047848461075e+00,5.511333392109956097e-01,7.299941536261788100e-01,1.967137835722271855e-01,2.164801666855612969e-02,2.889724428059285352e-02
-1.265538039156696382e+00,5.513495560277089647e-01,7.302841996241973277e-01,1.966879170099281593e-01,2.159507498992884605e-02,2.911212871760287743e-02
-1.263571290268948211e+00,5.515652352529736291e-01,7.305763996674977667e-01,1.966618222400925153e-01,2.154049596258047691e-02,2.932805324066969921e-02
-1.261604803483242332e+00,5.517803604406867901e-01,7.308707641538974009e-01,1.966354960640804839e-01,2.148426505054665953e-02,2.954501722568519603e-02
-1.259638581129848944e+00,5.519949149990006632e-01,7.311673034745064248e-01,1.966089352315134875e-01,2.142636764082495038e-02,2.976301995506955983e-02
-1.257672625571803593e+00,5.522088821895535515e-01,7.314660280127858183e-01,1.965821364395877457e-01,2.136678904369818457e-02,2.998206061638298420e-02
-1.255706939205434969e+00,5.524222451267044587e-01,7.317669481435922219e-01,1.965550963323822176e-01,2.130551449307479042e-02,3.020213830092693605e-02
-1.253741524460899592e+00,5.526349867767711421e-01,7.320700742322081567e-01,1.965278115001607706e-01,2.124252914684632287e-02,3.042325200233505708e-02
-1.251776383802722936e+00,5.528470899572716091e-01,7.323754166333581450e-01,1.965002784786688272e-01,2.117781808726248299e-02,3.064540061515376446e-02
-1.249811519730348763e+00,5.530585373361698309e-01,7.326829856902107307e-01,1.964724937484244316e-01,2.111136632132391833e-02,3.086858293341262702e-02
-1.247846934778694905e+00,5.532693114311253435e-01,7.329927917333662890e-01,1.964444537340035712e-01,2.104315878119306440e-02,3.109279764918457256e-02
-1.245882631518716144e+00,5.534793946087467331e-01,7.333048450798300699e-01,1.964161548033201699e-01,2.097318032462331533e-02,3.131804335113601984e-02
-1.243918612557974201e+00,5.536887690838500076e-01,7.336191560319709204e-01,1.963875932669005009e-01,2.090141573540678713e-02,3.154431852306700812e-02
-1.241954880541215722e+00,5.538974169187212970e-01,7.339357348764651290e-01,1.963587653771520780e-01,2.082784972384099653e-02,3.177162154244137643e-02
-1.239991438150956693e+00,5.541053200223841069e-01,7.342545918832258378e-01,1.963296673276272442e-01,2.075246692721467723e-02,3.199995067890715889e-02
-1.238028288108075303e+00,5.543124601498720105e-01,7.345757373043173555e-01,1.963002952522812650e-01,2.067525191031308052e-02,3.222930409280718583e-02
-1.236065433172411243e+00,5.545188189015060054e-01,7.348991813728547040e-01,1.962706452247251765e-01,2.059618916594301019e-02,3.245967983368007459e-02
-1.234102876143372551e+00,5.547243777221776417e-01,7.352249343018879557e-01,1.962407132574733593e-01,2.051526311547788653e-02,3.269107583875164452e-02
-1.232140619860551123e+00,5.549291179006372587e-01,7.355530062832715821e-01,1.962104953011858111e-01,2.043245810942312737e-02,3.292348993141690910e-02
-1.230178667204344656e+00,5.551330205687884378e-01,7.358834074865184816e-01,1.961799872439052572e-01,2.034775842800215159e-02,3.315691981971272129e-02
-1.228217021096586592e+00,5.553360667009880070e-01,7.362161480576387973e-01,1.961491849102892093e-01,2.026114828176327556e-02,3.339136309478117626e-02
-1.226255684501184051e+00,5.555382371133525954e-01,7.365512381179629697e-01,1.961180840608368614e-01,2.017261181220780450e-02,3.362681722932395895e-02
-1.224294660424763093e+00,5.557395124630712946e-01,7.368886877629500232e-01,1.960866803911111012e-01,2.008213309243962047e-02,3.386327957604762934e-02
-1.222333951917322192e+00,5.559398732477249805e-01,7.372285070609794211e-01,1.960549695309554419e-01,1.998969612783654121e-02,3.410074736610013008e-02
-1.220373562072893048e+00,5.561392998046126301e-01,7.375707060521278224e-01,1.960229470437062083e-01,1.989528485674377581e-02,3.433921770749848862e-02
-1.218413494030210265e+00,5.563377723100844108e-01,7.379152947469297397e-01,1.959906084253998926e-01,1.979888315118973757e-02,3.457868758354797067e-02
-1.216453750973387482e+00,5.565352707788823183e-01,7.382622831251226536e-01,1.959579491039757648e-01,1.970047481762455047e-02,3.481915385125276818e-02
-1.214494336132602825e+00,5.567317750634881435e-01,7.386116811343759192e-01,1.959249644384737643e-01,1.960004359768150253e-02,3.506061323971835370e-02
-1.212535252784792128e+00,5.569272648534790982e-01,7.389634986890036839e-01,1.958916497182279504e-01,1.949757316896179316e-02,3.530306234854570929e-02
-1.210576504254349706e+00,5.571217196748915468e-01,7.393177456686619298e-01,1.958580001620554567e-01,1.939304714584284481e-02,3.554649764621749947e-02
-1.208618093913837566e+00,5.573151188895931751e-01,7.396744319170291959e-01,1.958240109174408938e-01,1.928644908031047073e-02,3.579091546847643773e-02
-1.206660025184702834e+00,5.575074416946630418e-01,7.400335672404707577e-01,1.957896770597166158e-01,1.917776246281522809e-02,3.603631201669595108e-02
-1.204702301538003839e+00,5.576986671217806224e-01,7.403951614066871523e-01,1.957549935912385741e-01,1.906697072315324468e-02,3.628268335624330876e-02
-1.202744926495143307e+00,5.578887740366238468e-01,7.407592241433457181e-01,1.957199554405582576e-01,1.895405723137180351e-02,3.653002541483543752e-02
-1.200787903628611319e+00,5.580777411382763509e-01,7.411257651366955912e-01,1.956845574615904415e-01,1.883900529870001506e-02,3.677833398088754813e-02
-1.198831236562735381e+00,5.582655469586439434e-01,7.414947940301669371e-01,1.956487944327770512e-01,1.872179817850485803e-02,3.702760470185480213e-02
-1.196874928974439145e+00,5.584521698618807317e-01,7.418663204229525299e-01,1.956126610562472223e-01,1.860241906727290451e-02,3.727783308256716471e-02
-1.194918984594010469e+00,5.586375880438254615e-01,7.422403538685734548e-01,1.955761519569735873e-01,1.848085110561801386e-02,3.752901448355767250e-02
-1.192963407205876569e+00,5.588217795314481817e-01,7.426169038734276029e-01,1.955392616819250640e-01,1.835707737931531122e-02,3.778114411938431755e-02
-1.191008200649388282e+00,5.590047221823066792e-01,7.429959798953216232e-01,1.955019846992159804e-01,1.823108092036174882e-02,3.803421705694572802e-02
-1.189053368819613654e+00,5.591863936840144600e-01,7.433775913419857773e-01,1.954643153972520364e-01,1.810284470806354865e-02,3.828822821379085362e-02
-1.187098915668138410e+00,5.593667715537192775e-01,7.437617475695719182e-01,1.954262480838728222e-01,1.797235167015082818e-02,3.854317235642291950e-02
-1.185144845203876640e+00,5.595458331375928740e-01,7.441484578811347061e-01,1.953877769854913682e-01,1.783958468391970420e-02,3.879904409859782216e-02
-1.183191161493888588e+00,5.597235556103329346e-01,7.445377315250956141e-01,1.953488962462305856e-01,1.770452657740218330e-02,3.905583789961721008e-02
-1.181237868664208657e+00,5.598999159746759213e-01,7.449295776936895042e-01,1.953095999270569039e-01,1.756716013056412728e-02,3.931354806261647822e-02
-1.179284970900680962e+00,5.600748910609226749e-01,7.453240055213947723e-01,1.952698820049111605e-01,1.742746807653160548e-02,3.957216873284793296e-02
-1.177332472449803769e+00,5.602484575264765621e-01,7.457210240833457293e-01,1.952297363718369649e-01,1.728543310284591170e-02,3.983169389595936360e-02
-1.175380377619583028e+00,5.604205918553936128e-01,7.461206423937278842e-01,1.951891568341064809e-01,1.714103785274755792e-02,4.009211737626824923e-02
-1.173428690780394801e+00,5.605912703579460921e-01,7.465228694041561308e-01,1.951481371113440721e-01,1.699426492648952944e-02,4.035343283503186468e-02
-1.171477416365855673e+00,5.607604691701997268e-01,7.469277140020352812e-01,1.951066708356477830e-01,1.684509688268010993e-02,4.061563376871361181e-02
-1.169526558873702493e+00,5.609281642536035895e-01,7.473351850089038351e-01,1.950647515507087093e-01,1.669351623965553699e-02,4.087871350724571473e-02
-1.167576122866680777e+00,5.610943313945947475e-01,7.477452911787594303e-01,1.950223727109287319e-01,1.653950547688281744e-02,4.114266521228868850e-02
-1.165626112973442208e+00,5.612589462042163468e-01,7.481580411963678623e-01,1.949795276805364186e-01,1.638304703639296631e-02,4.140748187548776160e-02
-1.163676533889451026e+00,5.614219841177509052e-01,7.485734436755540067e-01,1.949362097327015653e-01,1.622412332424496423e-02,4.167315631672659226e-02
-1.161727390377898406e+00,5.615834203943679270e-01,7.489915071574754224e-01,1.948924120486483502e-01,1.606271671202071094e-02,4.193968118237854231e-02
-1.159778687270626829e+00,5.617432301167865072e-01,7.494122401088785246e-01,1.948481277167673775e-01,1.589880953835128355e-02,4.220704894355583464e-02
-1.157830429469062672e+00,5.619013881909539210e-01,7.498356509203373266e-01,1.948033497317267770e-01,1.573238411047474250e-02,4.247525189435685800e-02
-1.155882621945158339e+00,5.620578693457395358e-01,7.502617479044744186e-01,1.947580709935824717e-01,1.556342270582579922e-02,4.274428215011197296e-02
-1.153935269742341951e+00,5.622126481326445990e-01,7.506905392941646271e-01,1.947122843068878340e-01,1.539190757365760213e-02,4.301413164562810365e-02
-1.151988377976477462e+00,5.623656989255289007e-01,7.511220332407206879e-01,1.946659823798031486e-01,1.521782093669592044e-02,4.328479213343242732e-02
-1.150041951836832999e+00,5.625169959203539793e-01,7.515562378120621556e-01,1.946191578232045749e-01,1.504114499282600305e-02,4.355625518201555746e-02
-1.148095996587058076e+00,5.626665131349432025e-01,7.519931609908657721e-01,1.945718031497933875e-01,1.486186191681237480e-02,4.382851217407445626e-02
-1.146150517566169702e+00,5.628142244087590562e-01,7.524328106726991816e-01,1.945239107732052719e-01,1.467995386205183522e-02,4.410155430475549282e-02
-1.144205520189547576e+00,5.629601034026987527e-01,7.528751946641362158e-01,1.944754730071200644e-01,1.449540296235993751e-02,4.437537257989798006e-02
-1.142261009949937955e+00,5.631041235989072691e-01,7.533203206808553043e-01,1.944264820643722413e-01,1.430819133379118008e-02,4.464995781427849586e-02
-1.140316992418467068e+00,5.632462583006091483e-01,7.537681963457200096e-01,1.943769300560620750e-01,1.411830107649320216e-02,4.492530062985643224e-02
-1.138373473245662071e+00,5.633864806319585083e-01,7.542188291868421324e-01,1.943268089906680096e-01,1.392571427659520383e-02,4.520139145402104347e-02
-1.136430458162482227e+00,5.635247635379088127e-01,7.546722266356272746e-01,1.942761107731602876e-01,1.373041300813086611e-02,4.547822051784043001e-02
-1.134487952981358738e+00,5.636610797841015152e-01,7.551283960248027505e-01,1.942248272041162127e-01,1.353237933499600552e-02,4.575577785431284017e-02
-1.132545963597242134e+00,5.637954019567746888e-01,7.555873445864281779e-01,1.941729499788370228e-01,1.333159531294119717e-02,4.603405329662062229e-02
-1.130604495988660307e+00,5.639277024626914159e-01,7.560490794498887501e-01,1.941204706864669005e-01,1.312804299159962829e-02,4.631303647638724402e-02
-1.128663556218783892e+00,5.640579535290892732e-01,7.565136076398708553e-01,1.940673808091142594e-01,1.292170441655039227e-02,4.659271682193780878e-02
-1.126723150436501619e+00,5.641861272036501340e-01,7.569809360743202653e-01,1.940136717209754169e-01,1.271256163141746415e-02,4.687308355656343017e-02
-1.124783284877503231e+00,5.643121953544910641e-01,7.574510715623834489e-01,1.939593346874612378e-01,1.250059668000458660e-02,4.715412569678987392e-02
-1.122843965865371940e+00,5.644361296701770891e-01,7.579240208023311220e-01,1.939043608643266359e-01,1.228579160846627986e-02,4.743583205065090430e-02
-1.120905199812685549e+00,5.645579016597558342e-01,7.583997903794644779e-01,1.938487412968034340e-01,1.206812846751519237e-02,4.771819121596676538e-02
-1.118966993222125339e+00,5.646774826528141444e-01,7.588783867640049863e-01,1.937924669187368332e-01,1.184758931466600891e-02,4.800119157862818564e-02
-1.117029352687594734e+00,5.647948437995575777e-01,7.593598163089659847e-01,1.937355285517255998e-01,1.162415621651611587e-02,4.828482131088639162e-02
-1.115092284895346175e+00,5.649099560709125445e-01,7.598440852480081720e-01,1.936779169042664728e-01,1.139781125106322478e-02,4.856906836964950541e-02
-1.113155796625116212e+00,5.650227902586523188e-01,7.603311996932775596e-01,1.936196225709029273e-01,1.116853651006015878e-02,4.885392049478585325e-02
-1.111219894751269033e+00,5.651333169755464736e-01,7.608211656332265482e-01,1.935606360313786856e-01,1.093631410140698257e-02,4.913936520743457381e-02
-1.109284586243949100e+00,5.652415066555344092e-01,7.613139889304182395e-01,1.935009476497960290e-01,1.070112615158065605e-02,4.942538980832401896e-02
-1.107349878170241553e+00,5.653473295539234167e-01,7.618096753193139836e-01,1.934405476737795504e-01,1.046295480810240618e-02,4.971198137609840473e-02
-1.105415777695340829e+00,5.654507557476116109e-01,7.623082304040443846e-01,1.933794262336454572e-01,1.022178224204297117e-02,4.999912676565316377e-02
-1.103482292083728611e+00,5.655517551353361760e-01,7.628096596561630971e-01,1.933175733415766762e-01,9.977590650565901220e-03,5.028681260647952650e-02
-1.101549428700358435e+00,5.656502974379471471e-01,7.633139684123849689e-01,1.932549788908041466e-01,9.730362259509052480e-03,5.057502530101876115e-02
-1.099617195011850068e+00,5.657463521987072808e-01,7.638211618723071972e-01,1.931916326547946927e-01,9.480079326004449761e-03,5.086375102302660017e-02
-1.097685598587690325e+00,5.658398887836180169e-01,7.643312450961142757e-01,1.931275242864456954e-01,9.226724141136660035e-03,5.115297571594831089e-02
-1.095754647101443657e+00,5.659308763817727517e-01,7.648442230022669541e-01,1.930626433172867862e-01,8.970279032639793051e-03,5.144268509130497935e-02
-1.093824348331969176e+00,5.660192840057368668e-01,7.653601003651746559e-01,1.929969791566892023e-01,8.710726367633302505e-03,5.173286462709142386e-02
-1.091894710164646343e+00,5.661050804919552926e-01,7.658788818128527964e-01,1.929305210910827462e-01,8.448048555396674500e-03,5.202349956618633475e-02
-1.089965740592608201e+00,5.661882345011883810e-01,7.664005718245632259e-01,1.928632582831810716e-01,8.182228050183143822e-03,5.231457491477511240e-02
-1.088037447717982609e+00,5.662687145189756466e-01,7.669251747284397958e-01,1.927951797712152693e-01,7.913247354072542109e-03,5.260607544078593767e-02
-1.086109839753140571e+00,5.663464888561287047e-01,7.674526946990977150e-01,1.927262744681763895e-01,7.641089019863383722e-03,5.289798567233959525e-02
-1.084182925021952348e+00,5.664215256492528550e-01,7.679831357552281412e-01,1.926565311610671238e-01,7.365735654004271736e-03,5.319028989621364667e-02
-1.082256711961051554e+00,5.664937928612984175e-01,7.685165017571767843e-01,1.925859385101629795e-01,7.087169919564730719e-03,5.348297215632139001e-02
-1.080331209121105251e+00,5.665632582821422680e-01,7.690527964045079656e-01,1.925144850482833347e-01,6.805374539245527890e-03,5.377601625220625181e-02
-1.078406425168093152e+00,5.666298895291989046e-01,7.695920232335534683e-01,1.924421591800727638e-01,6.520332298428564190e-03,5.406940573755208979e-02
-1.076482368884591923e+00,5.666936540480630446e-01,7.701341856149462872e-01,1.923689491812929919e-01,6.232026048266387300e-03,5.436312391871004485e-02
-1.074559049171068148e+00,5.667545191131827531e-01,7.706792867511402800e-01,1.922948431981257589e-01,5.940438708811390800e-03,5.465715385324240727e-02
-1.072636475047177074e+00,5.668124518285643232e-01,7.712273296739150519e-01,1.922198292464871450e-01,5.645553272184730687e-03,5.495147834848415624e-02
-1.070714655653069336e+00,5.668674191285090203e-01,7.717783172418664073e-01,1.921438952113535270e-01,5.347352805785005221e-03,5.524607996012267930e-02
-1.068793600250703024e+00,5.669193877783818003e-01,7.723322521378829242e-01,1.920670288460997743e-01,5.045820455536719797e-03,5.554094099079629615e-02
-1.066873318225163292e+00,5.669683243754134461e-01,7.728891368666085393e-01,1.919892177718497683e-01,4.740939449178551562e-03,5.583604348871214901e-02
-1.064953819085987741e+00,5.670141953495347886e-01,7.734489737518915886e-01,1.919104494768400226e-01,4.432693099591420750e-03,5.613136924628404217e-02
-1.063035112468499133e+00,5.670569669642454569e-01,7.740117649342197481e-01,1.918307113157964872e-01,4.121064808166371302e-03,5.642689979879083467e-02
-1.061117208135142542e+00,5.670966053175154897e-01,7.745775123681424290e-01,1.917499905093250356e-01,3.806038068212242147e-03,5.672261642305598955e-02
-1.059200115976830281e+00,5.671330763427220312e-01,7.751462178196796282e-01,1.916682741433160531e-01,3.487596468403105290e-03,5.701850013614886969e-02
-1.057283846014291928e+00,5.671663458096204424e-01,7.757178828637177892e-01,1.915855491683635392e-01,3.165723696265445967e-03,5.731453169410839765e-02
-1.055368408399429692e+00,5.671963793253500530e-01,7.762925088813934504e-01,1.915018023991991447e-01,2.840403541705033719e-03,5.761069159068965551e-02
-1.053453813416680207e+00,5.672231423354761048e-01,7.768700970574641262e-01,1.914170205141414449e-01,2.511619900573432325e-03,5.790696005613411163e-02
-1.051540071484381222e+00,5.672466001250671130e-01,7.774506483776671972e-01,1.913311900545609789e-01,2.179356778274087018e-03,5.820331705596400867e-02
-1.049627193156143612e+00,5.672667178198086413e-01,7.780341636260666993e-01,1.912442974243615257e-01,1.843598293407908541e-03,5.849974228980159979e-02
-1.047715189122228718e+00,5.672834603871533821e-01,7.786206433823885664e-01,1.911563288894778112e-01,1.504328681458273363e-03,5.879621519021383663e-02
-1.045804070210930581e+00,5.672967926375088732e-01,7.792100880193444379e-01,1.910672705773903690e-01,1.161532298515337508e-03,5.909271492158312683e-02
-1.043893847389962382e+00,5.673066792254624069e-01,7.798024976999441416e-01,1.909771084766576643e-01,8.151936250395588196e-04,5.938922037900482009e-02
-1.041984531767848221e+00,5.673130846510432423e-01,7.803978723747976298e-01,1.908858284364662594e-01,4.652972696643042200e-04,5.968571018721204741e-02
-1.040076134595319113e+00,5.673159732610241202e-01,7.809962117794059244e-01,1.907934161661991312e-01,1.118279730374133912e-04,5.998216269952855867e-02
-1.038168667266712974e+00,5.673153092502603023e-01,7.815975154314421802e-01,1.906998572350228627e-01,-2.452293882984283701e-04,6.027855599685017635e-02
-1.036262141321378838e+00,5.673110566630683582e-01,7.822017826280219799e-01,1.906051370714938742e-01,-6.058897979866601207e-04,6.057486788665557981e-02
-1.034356568445084834e+00,5.673031793946439194e-01,7.828090124429647467e-01,1.905092409631843620e-01,-9.701680958993287194e-04,6.087107590204698243e-02
-1.032451960471429508e+00,5.672916411925194025e-01,7.834192037240450546e-01,1.904121540563282755e-01,-1.338078974141263672e-03,6.116715730082142310e-02
-1.030548329383257355e+00,5.672764056580618108e-01,7.840323550902353889e-01,1.903138613554878067e-01,-1.709636973016134083e-03,6.146308906457329663e-02
-1.028645687314077017e+00,5.672574362480110599e-01,7.846484649289392488e-01,1.902143477232408897e-01,-2.084856476954599028e-03,6.175884789782879608e-02
-1.026744046549482148e+00,5.672346962760591582e-01,7.852675313932168111e-01,1.901135978798900728e-01,-2.463751710404756858e-03,6.205441022721289862e-02
-1.024843419528576272e+00,5.672081489144709110e-01,7.858895523990014897e-01,1.900115964031932059e-01,-2.846336733685136174e-03,6.234975220064958856e-02
-1.022943818845398978e+00,5.671777571957460351e-01,7.865145256223093906e-01,1.899083277281166660e-01,-3.232625438800458897e-03,6.264484968659596309e-02
-1.021045257250354998e+00,5.671434840143232403e-01,7.871424484964405499e-01,1.898037761466110918e-01,-3.622631545220442000e-03,6.293967827331092835e-02
-1.019147747651645286e+00,5.671052921283270543e-01,7.877733182091739561e-01,1.896979258074106278e-01,-4.016368595621897485e-03,6.323421326815906185e-02
-1.017251303116700756e+00,5.670631441613569468e-01,7.884071316999547996e-01,1.895907607158556774e-01,-4.413849951594420520e-03,6.352842969695038366e-02
-1.015355936873616249e+00,5.670170026043200862e-01,7.890438856570761716e-01,1.894822647337399690e-01,-4.815088789309951954e-03,6.382230230331671639e-02
-1.013461662312587164e+00,5.669668298173070609e-01,7.896835765148539910e-01,1.893724215791822429e-01,-5.220098095156531365e-03,6.411580554812529309e-02
-1.011568492987346080e+00,5.669125880315118993e-01,7.903262004507967120e-01,1.892612148265229721e-01,-5.628890661336561144e-03,6.440891360893016837e-02
-1.009676442616601832e+00,5.668542393511959432e-01,7.909717533827697045e-01,1.891486279062467302e-01,-6.041479081429912933e-03,6.470160037946234843e-02
-1.007785525085477918e+00,5.667917457556965743e-01,7.916202309661545256e-01,1.890346441049305937e-01,-6.457875745922232041e-03,6.499383946915908428e-02
-1.005895754446951340e+00,5.667250691014804609e-01,7.922716285910038625e-01,1.889192465652190234e-01,-6.878092837698798062e-03,6.528560420273307741e-02
-1.004007144923292572e+00,5.666541711242423229e-01,7.929259413791921451e-01,1.888024182858257793e-01,-7.302142327504323321e-03,6.557686761978238910e-02
-1.002119710907504624e+00,5.665790134410492174e-01,7.935831641815628279e-01,1.886841421215632586e-01,-7.730035969369076013e-03,6.586760247444152505e-02
-1.000233466964761453e+00,5.664995575525306748e-01,7.942432915750721190e-01,1.885644007833998104e-01,-8.161785296001734802e-03,6.615778123507447261e-02
-9.983484278338461415e-01,5.664157648451150218e-01,7.949063178599299340e-01,1.884431768385453621e-01,-8.597401614149397311e-03,6.644737608401043993e-02
-9.964646084285881944e-01,5.663275965933124434e-01,7.955722370567381851e-01,1.883204527105660220e-01,-9.036895999925173562e-03,6.673635891732281056e-02
-9.945820238392990564e-01,5.662350139620446754e-01,7.962410429036276271e-01,1.881962106795278811e-01,-9.480279294103808457e-03,6.702470134465211837e-02
-9.927006893342061877e-01,5.661379780090221026e-01,7.969127288533927045e-01,1.880704328821707905e-01,-9.927562097385806902e-03,6.731237468907362576e-02
-9.908206203608855844e-01,5.660364496871683748e-01,7.975872880706252888e-01,1.879431013121123373e-01,-1.037875476563052297e-02,6.759934998701021269e-02
-9.889418325476916349e-01,5.659303898470927630e-01,7.982647134288480828e-01,1.878141978200826012e-01,-1.083386740505871970e-02,6.788559798819128466e-02
-9.870643417051847557e-01,5.658197592396105868e-01,7.989449975076476917e-01,1.876837041141900808e-01,-1.129290986742509731e-02,6.817108915565828209e-02
-9.851881638275561404e-01,5.657045185183121605e-01,7.996281325898078052e-01,1.875516017602193719e-01,-1.175589174516130687e-02,6.845579366581748537e-02
-9.833133150940495115e-01,5.655846282421803650e-01,8.003141106584433784e-01,1.874178721819610149e-01,-1.222282236648999411e-02,6.873968140854085085e-02
-9.814398118703789864e-01,5.654600488782575152e-01,8.010029233941360349e-01,1.872824966615739828e-01,-1.269371079051041622e-02,6.902272198731543296e-02
-9.795676707101438341e-01,5.653307408043610760e-01,8.016945621720713566e-01,1.871454563399811422e-01,-1.316856580225620084e-02,6.930488471944212803e-02
-9.776969083562383478e-01,5.651966643118492284e-01,8.023890180591777277e-01,1.870067322172984658e-01,-1.364739590772581779e-02,6.958613863628433649e-02
